Id,Label,Score
316,316,2.0973961895324724E-7
317,317,2.5930655760301156E-12
318,318,8.71524751801631E-5
319,319,0.0019844799076898364
320,320,0.002499312348974874
321,321,2.5613374961386132E-11
322,322,0.0019845161058823016
323,323,1.0756680249665481E-7
324,324,0.03713516880497282
325,325,0.07164412137708757
326,326,4.155851302711745E-8
327,327,7.689454730972221E-5
328,328,5.62394630605968E-9
329,329,0.07393493258898308
330,330,0.07899873418185772
331,331,3.777904777103034E-9
332,332,0.029946086702767463
333,333,0.059891386267862654
334,334,9.158147251004764E-8
335,335,0.04090620746632498
336,336,0.08157006268971652
337,337,8.514228915157384E-10
338,338,0.07891184623093694
339,339,0.078912241031919
340,340,0.07891184735740142
341,341,0.06775509520260012
342,342,0.03945595492003001
343,343,0.07891184606065237
344,344,0.3141627448842363
345,345,3.908916311342584E-5
346,346,9.208695230670787E-4
347,347,1.8268982941808502E-9
348,348,0.04367173977253677
349,349,0.0789118676390118
350,350,0.0024586427437691444
351,351,0.271364931156446
352,352,0.08007372516498369
353,353,1.2021138599573675E-11
354,354,0.08006811625033027
355,355,0.180056548094348
356,356,0.07921917785498842
357,357,2.5930655760301156E-12
358,358,0.005501580897100861
359,359,3.7558560142469E-5
360,360,4.619851900347613E-6
361,361,3.672544325223219E-9
362,362,4.671539836785093E-4
363,363,3.1103995006884775E-4
364,364,2.2458471399031026E-4
365,365,2.2457424790463137E-4
366,366,1.2151206008205495E-8
367,367,0.10808269462400873
368,368,5.7935294397507735E-5
369,369,4.9990455152548146E-5
370,370,6.498759169831259E-4
371,371,7.062079328852964E-6
372,372,4.555848186895095E-5
373,373,0.0031655536358142534
374,374,8.549855245637054E-9
375,375,0.10421714784890217
376,376,0.483939918615299
377,377,3.0064984330965073E-12
378,378,8.186385213945488E-12
379,379,2.255608027762082E-5
380,380,1.0374481040664589E-6
381,381,1.5922638558413755E-12
382,382,0.050025718735578796
383,383,2.5930655760301156E-12
384,384,0.050648858173028055
385,385,0.0031655536358142534
386,386,1.4524273456930424E-5
387,387,2.5930655760301156E-12
388,388,2.5930655760301156E-12
389,389,2.5930655760301156E-12
390,390,2.5930655760301156E-12
391,391,2.5930655760301156E-12
392,392,1.0374481040664589E-6
393,393,4.410895249656575E-7
394,394,1.210376060076253E-9
395,395,0.30223747967257775
396,396,9.975564609460532E-6
397,397,5.486560535203293E-5
398,398,5.486560535203293E-5
399,399,8.34392958187775E-4
400,400,0.0011675320018358724
401,401,0.0015003338786185867
402,402,1.917400481812369E-5
403,403,9.587002409061845E-5
404,404,9.587002409061845E-5
405,405,8.34392958187775E-4
406,406,0.18122030697011246
407,407,9.975564609460532E-6
408,408,5.486560535203293E-5
409,409,5.486560535203293E-5
410,410,8.34392958187775E-4
411,411,8.34392958187775E-4
412,412,6.222681166037047E-4
413,413,1.9814160782260661E-7
414,414,4.3750517341797385E-5
415,415,9.587002409061845E-5
416,416,9.587002409061845E-5
417,417,8.34392958187775E-4
418,418,8.581283072174028E-8
419,419,3.600645999174233E-5
420,420,3.3384424824879513E-4
421,421,4.48695608354888E-8
422,422,4.48695608354888E-8
423,423,6.222681166037048E-5
424,424,4.48695608354888E-8
425,425,4.48695608354888E-8
426,426,4.48695608354888E-8
427,427,0.37045147303096654
428,428,0.5310410127104709
429,429,2.62601184186117E-10
430,430,2.62601184186117E-10
431,431,1.917400481812369E-5
432,432,9.587002409061845E-5
433,433,9.587002409061845E-5
434,434,8.34392958187775E-4
435,435,8.34392958187775E-4
436,436,0.23771774088039507
437,437,6.978769629101974E-5
438,438,6.978769629101974E-5
439,439,2.9926693828381597E-6
440,440,8.34392958187775E-4
441,441,9.975564609460532E-6
442,442,5.486560535203293E-5
443,443,5.486560535203293E-5
444,444,0.07891181417094854
445,445,0.001984479205861517
446,446,0.07898556755973628
447,447,2.5930655760301156E-12
448,448,3.738378464528915E-7
449,449,8.680701979611869E-11
450,450,1.4952819401957292E-6
451,451,0.010819658757680822
452,452,6.538574699373165E-4
453,453,1.8328310230079738E-8
454,454,2.5930655760301156E-12
455,455,0.0050546535506294735
456,456,0.2943008582293999
457,457,0.00459117081495584
458,458,0.00520228890562986
459,459,2.5930655760301156E-12
460,460,0.007980372742000946
461,461,0.4980179874319589
462,462,1.4741099699689024E-7
463,463,8.643551920100385E-13
464,464,0.009833328907661332
465,465,6.538574699373165E-4
466,466,0.07273022567998572
467,467,2.5930655760301156E-12
468,468,2.5930655760301156E-12
469,469,2.5930655760301156E-12
470,470,2.5930655760301156E-12
471,471,2.5930655760301156E-12
472,472,2.5930655760301156E-12
473,473,1.4741099699689024E-7
474,474,3.805755721442075E-4
475,475,0.17607774509033888
476,476,8.432407587953263E-4
477,477,0.30362605041521995
478,478,0.17441325151717313
479,479,1.9814160782260661E-7
480,480,0.014872272959261372
481,481,7.564099159739487E-4
482,482,0.00797244205519499
483,483,6.132647747730705E-4
484,484,5.952155477466985E-4
485,485,2.5930655760301156E-12
486,486,1.637899966632114E-8
487,487,7.932136897989756E-4
488,488,2.5930655760301156E-12
489,489,1.4150704301224069E-4
490,490,0.08450431399676285
491,491,1.9814160782260661E-7
492,492,0.0040942728587746715
493,493,0.1742127852414569
494,494,7.265082999303516E-5
495,495,0.015341278363667773
496,496,0.21444476425932102
497,497,2.5930655760301156E-12
498,498,2.5930655760301156E-12
499,499,0.01618654720261699
500,500,0.08510626204886254
501,501,0.059891967517172365
502,502,0.014715042911469993
503,503,3.0859106119543016E-7
504,504,3.54308255446605E-7
505,505,7.234261310655825E-4
506,506,0.001176318361230885
507,507,3.0859106119543016E-6
508,508,0.004216241535228409
509,509,3.428789568838113E-8
510,510,0.0011940127432641893
511,511,0.0017237287029426085
512,512,0.020685200992356687
513,513,8.378398346640247E-4
514,514,0.0011940127432641893
515,515,0.07955430352307678
516,516,7.508746758215274E-4
517,517,1.9363484799790367E-5
518,518,1.559783964230857E-5
519,519,4.055438307000228E-4
520,520,0.09415760139740531
521,521,9.113232617296934E-4
522,522,6.993787182501843E-5
523,523,0.0011940127432641893
524,524,0.0017237287029426085
525,525,0.0011940127432641893
526,526,1.9562892741850197
527,527,0.7285003454867688
528,528,0.006930901530180848
529,529,1.43338130914477E-4
530,530,1.1405066295425002E-6
531,531,0.0012962001610735095
532,532,7.16690654572385E-4
533,533,6.345488424967779E-5
534,534,0.0013479377298351606
535,535,0.0017237287029426085
536,536,2.62601184186117E-10
537,537,8.128191297763585E-4
538,538,7.067992432837899E-5
539,539,8.128191297763585E-4
540,540,8.186385213945488E-12
541,541,3.707684405488008E-5
542,542,1.3613130626406595E-7
543,543,2.5930655760301156E-12
544,544,7.865633783078684E-5
545,545,4.82670629692697E-8
546,546,1.5731267566157367E-5
547,547,1.5672555669579038E-4
548,548,1.9814160782260661E-7
549,549,5.0706926773132884E-8
550,550,2.0462809540206965E-7
551,551,1.7920786238779837E-7
552,552,2.0462809540206965E-7
553,553,4.898167068293063E-13
554,554,0.20355320505389965
555,555,2.595831967940671E-12
556,556,9.127571132132159E-6
557,557,6.085701659274711E-6
558,558,1.221319230323398
559,559,4.898167068293063E-13
560,560,4.898167068293063E-13
561,561,1.3078242426009379
562,562,1.051656401338531E-4
563,563,2.2215960468204093E-12
564,564,4.008236756810487E-8
565,565,8.827733039078987E-12
566,566,0.02545260956849375
567,567,2.9742701685960812E-8
568,568,2.595831967940671E-12
569,569,3.941263248787046E-12
570,570,4.898167068293063E-13
571,571,1.2626183181236483E-12
572,572,3.5235424827781536E-8
573,573,3.395170172156989E-8
574,574,1.8255185658259906E-6
575,575,1.5102997891448316E-7
576,576,2.6173594035577415E-12
577,577,1.8720760879391038E-10
578,578,8.581283072174028E-8
579,579,3.0564415708867116E-9
580,580,1.0862319359299077E-9
581,581,1.2626183181236483E-12
582,582,2.5930655760301156E-12
583,583,2.595831967940671E-12
584,584,0.004212024483368037
585,585,4.898167068293063E-13
586,586,3.418242219130013E-8
587,587,2.595831967940671E-12
588,588,0.17658520209248113
589,589,0.3025258477453724
590,590,1.0740899894393815E-7
591,591,2.994522134017306E-9
592,592,2.674394411341577E-11
593,593,2.947511259496248E-7
594,594,1.3856686499788736E-9
595,595,2.354993154236575E-6
596,596,3.847274485976158E-8
597,597,2.595831967940671E-12
598,598,6.365992970477546E-12
599,599,2.5930655760301156E-12
600,600,2.1575711273497593E-8
601,601,4.898167068293063E-13
602,602,4.243897888556836E-8
603,603,2.6320313050817457E-12
604,604,1.0385542227107151E-12
605,605,0.04706576906208479
606,606,1.0740899894393815E-7
607,607,4.304539048286679E-10
608,608,0.02545260956849375
609,609,7.69670380509733E-9
610,610,2.673188646432048E-7
611,611,2.5930655760301156E-12
612,612,2.5930655760301156E-12
613,613,0.30543131482192504
614,614,0.02551608082686016
615,615,6.11256889807173E-5
616,616,2.81100086650239E-6
617,617,5.741334343638427E-5
618,618,0.002165062382615499
619,619,0.012757526662592984
620,620,0.025515053325185968
621,621,7.719561408736774E-7
622,622,8.266206934521254E-5
623,623,6.142929292199556E-5
624,624,1.817864591802717E-5
625,625,1.2515463646233045E-4
626,626,8.13920600416731E-5
627,627,5.8016554426329135E-5
628,628,5.988830135903262E-5
629,629,0.0012930603985910993
630,630,2.691442744269269E-12
631,631,2.5930655760301156E-12
632,632,2.5930655760301156E-12
633,633,1.437229677025072E-5
634,634,3.0064984330965073E-12
635,635,5.62200173300478E-5
636,636,8.544258262574312E-10
637,637,8.544258262574312E-10
638,638,6.728606860673172E-13
639,639,4.898167068293063E-13
640,640,2.5963855567767877E-12
641,641,2.5963855567767877E-12
642,642,2.5963855567767877E-12
643,643,2.5963855567767877E-12
644,644,2.5963855567767877E-12
645,645,2.595831967940671E-12
646,646,2.595831967940671E-12
647,647,2.5963855567767877E-12
648,648,2.595831967940671E-12
649,649,2.5963855567767877E-12
650,650,2.5963855567767877E-12
651,651,2.595831967940671E-12
652,652,2.5963855567767877E-12
653,653,2.595831967940671E-12
654,654,2.595831967940671E-12
655,655,2.5963855567767877E-12
656,656,2.5963855567767877E-12
657,657,2.596496286966325E-12
658,658,2.595831967940671E-12
659,659,2.595831967940671E-12
660,660,2.595831967940671E-12
661,661,2.595831967940671E-12
662,662,2.596496286966325E-12
663,663,2.596496286966325E-12
664,664,2.596496286966325E-12
665,665,1.0385985147865302E-12
666,666,1.4020482006594655E-11
667,667,2.5963855567767877E-12
668,668,2.5963855567767877E-12
669,669,2.5963855567767877E-12
670,670,2.5963855567767877E-12
671,671,2.5963855567767877E-12
672,672,2.5963855567767877E-12
673,673,2.5963855567767877E-12
674,674,2.5963855567767877E-12
675,675,2.5963855567767877E-12
676,676,2.5963855567767877E-12
677,677,2.5963855567767877E-12
678,678,2.5963855567767877E-12
679,679,2.5963855567767877E-12
680,680,2.5963855567767877E-12
681,681,2.5963855567767877E-12
682,682,2.5963855567767877E-12
683,683,2.5963855567767877E-12
684,684,2.5963855567767877E-12
685,685,2.5963855567767877E-12
686,686,2.5963855567767877E-12
687,687,2.5963855567767877E-12
688,688,2.5963855567767877E-12
689,689,2.5963855567767877E-12
690,690,2.5963855567767877E-12
691,691,2.5963855567767877E-12
692,692,2.5963855567767877E-12
693,693,2.5963855567767877E-12
694,694,2.596496286966325E-12
695,695,5.192992573932651E-13
696,696,1.0385985147865302E-12
697,697,2.5963855567767877E-12
698,698,2.5963855567767877E-12
699,699,2.5963855567767877E-12
700,700,2.5963855567767877E-12
701,701,2.5963855567767877E-12
702,702,2.5963855567767877E-12
703,703,2.595831967940671E-12
704,704,2.595831967940671E-12
705,705,2.5963855567767877E-12
706,706,2.595831967940671E-12
707,707,2.5930655760301156E-12
708,708,3.059034569882264E-8
709,709,8.71524751801631E-5
710,710,0.008164814058551172
711,711,2.615876287809893E-6
712,712,3.059034569882264E-8
713,713,8.71524751801631E-5
714,714,0.048988444068367346
715,715,2.615876287809893E-6
716,716,1.9814160782260661E-7
717,717,0.42926617326227917
718,718,6.912882336211733E-5
719,719,0.0010783801791455065
720,720,3.4209678025219605E-5
721,721,0.048988444068367346
722,722,0.10229742765535882
723,723,7.239154067375387E-4
724,724,0.10105296375149085
725,725,2.2665966111450088E-5
726,726,2.5930655760301156E-12
727,727,1.9814160782260661E-7
728,728,2.5930655760301156E-12
729,729,9.612919709830876E-14
730,730,2.5930655760301156E-12
731,731,0.0036553688231990194
732,732,0.39211861103409773
733,733,0.21465616169418467
734,734,0.15067026836110667
735,735,2.7811491830542107E-9
736,736,1.9814160782260661E-7
737,737,9.214434603702059E-9
738,738,1.978485796648367E-12
739,739,4.898167068293063E-13
740,740,8.042274012871355E-13
741,741,2.063379601967472E-4
742,742,2.706686179001738E-6
743,743,1.8451603655563057E-5
744,744,0.1506862701859367
745,745,0.00800586402803926
746,746,0.08730412950540906
747,747,0.008164740678061224
748,748,2.615876287809893E-6
749,749,0.16722386276762521
750,750,2.2614413938189732E-7
751,751,0.048710481908928016
752,752,0.7040653402054797
753,753,2.947685145667817E-5
754,754,3.1705708785475436E-8
755,755,2.2193996149832807E-7
756,756,2.2193996149832807E-7
757,757,3.059034569882264E-8
758,758,0.048988444068367346
759,759,2.2193996149832807E-7
760,760,2.2193996149832807E-7
761,761,0.30290178754743063
762,762,0.019755121993388355
763,763,4.898167068293063E-13
764,764,9.704730826793364E-9
765,765,2.5930655760301156E-12
766,766,0.03049598954524032
767,767,2.475656843462924E-12
768,768,2.5930655760301156E-12
769,769,2.5930655760301156E-12
770,770,3.059034569882264E-8
771,771,2.5930655760301156E-12
772,772,4.898167068293063E-13
773,773,2.5930655760301156E-12
774,774,0.2618132475018504
775,775,0.3007181167208498
776,776,7.259345696866202E-5
777,777,4.898167068293063E-13
778,778,1.6869489274665258E-5
779,779,2.5930655760301156E-12
780,780,2.5930655760301156E-12
781,781,2.5930655760301156E-12
782,782,9.07418295141715E-6
783,783,1.90579668899552E-12
784,784,2.5930655760301156E-12
785,785,0.0076239973868052115
786,786,4.898167068293063E-13
787,787,4.898167068293063E-13
788,788,4.898167068293063E-13
789,789,4.898167068293063E-13
790,790,4.898167068293063E-13
791,791,2.5930655760301156E-12
792,792,2.5930655760301156E-12
793,793,2.5930655760301156E-12
794,794,4.898167068293063E-13
795,795,2.5930655760301156E-12
796,796,2.5930655760301156E-12
797,797,1.0824621306392129E-11
798,798,2.5930655760301156E-12
799,799,0.002204087736942011
800,800,2.0219576152631472E-7
801,801,0.0015247994773610423
802,802,2.2193996149832807E-7
803,803,0.46538369835637006
804,804,2.050178183951451E-6
805,805,2.90890807948568E-7
806,806,5.81781615897136E-8
807,807,3.7668575482377245E-6
808,808,2.6368002837664073E-5
809,809,0.13396973132282572
810,810,1.0261170740360095
811,811,3.059034569882264E-8
812,812,0.048988444068367346
813,813,1.2481072562871647E-6
814,814,0.2712434723468484
815,815,5.29126046539934E-9
816,816,11.445778540933034
817,817,0.03270915146425746
818,818,2.2193996149832807E-7
819,819,0.006897081033687854
820,820,3.059034569882264E-8
821,821,0.048988444068367346
822,822,1.1333912169751534E-6
823,823,1.9814160782260661E-7
824,824,1.9814160782260661E-7
825,825,1.9814160782260661E-7
826,826,9.569207050769685E-8
827,827,0.36266007251753074
828,828,2.2614413938189732E-7
829,829,5.584885694658314E-11
830,830,0.20739844082349923
831,831,2.5930655760301156E-12
832,832,1.9814160782260661E-7
833,833,2.2193996149832807E-7
834,834,1.9814160782260661E-7
835,835,2.2614413938189732E-7
836,836,2.5930655760301156E-12
837,837,0.15806433338239123
838,838,7.258898505113791E-13
839,839,2.5930655760301156E-12
840,840,3.7631530801439124
841,841,0.0032425916450438156
842,842,2.5930655760301156E-12
843,843,1.2965327880150578E-12
844,844,2.5930655760301156E-12
845,845,2.5930655760301156E-12
846,846,2.5930655760301156E-12
847,847,2.5930655760301156E-12
848,848,2.5930655760301156E-12
849,849,2.5930655760301156E-12
850,850,2.5930655760301156E-12
851,851,2.5930655760301156E-12
852,852,20.280001316652765
853,853,4.898167068293063E-13
854,854,4.898167068293063E-13
855,855,4.898167068293063E-13
856,856,4.898167068293063E-13
857,857,2.5930655760301156E-12
858,858,2.5930655760301156E-12
859,859,1.9814160782260661E-7
860,860,2.2614413938189732E-7
861,861,6.461261125197067E-8
862,862,0.349380663591985
863,863,4.898167068293063E-13
864,864,4.898167068293063E-13
865,865,4.898167068293063E-13
866,866,2.5930655760301156E-12
867,867,8.581283072174028E-8
868,868,1.0726603840217535E-8
869,869,0.8476034282446981
870,870,3.71164461908468
871,871,2.5930655760301156E-12
872,872,4.898167068293063E-13
873,873,2.5930655760301156E-12
874,874,2.5930655760301156E-12
875,875,2.2215960468204093E-12
876,876,7.258898505113791E-13
877,877,0.04981547499985095
878,878,1.9814160782260661E-7
879,879,5.270804963495164E-7
880,880,0.057243751462777624
881,881,2.2614413938189732E-7
882,882,2.274662651201965E-13
883,883,2.2614413938189732E-7
884,884,8.581283072174028E-8
885,885,4.310997639699848E-7
886,886,1.9814160782260661E-7
887,887,5.389970493530824E-7
888,888,2.2193996149832807E-7
889,889,1.6153152812992665E-7
890,890,6.341141757095087E-8
891,891,2.5930655760301156E-12
892,892,2.2614413938189732E-7
893,893,8.581283072174028E-8
894,894,0.04710177599942411
895,895,2.5930655760301156E-12
896,896,3.230630562598533E-8
897,897,8.581283072174028E-8
898,898,0.20081348132318025
899,899,1.93837833755912E-7
900,900,1.3902151924626716E-13
901,901,2.5930655760301156E-12
902,902,2.5930655760301156E-12
903,903,1.9814160782260661E-7
904,904,2.2614413938189732E-7
905,905,2.2614413938189732E-7
906,906,8.581283072174028E-8
907,907,2.2614413938189732E-7
908,908,8.581283072174028E-8
909,909,1.9814160782260661E-7
910,910,0.07262222943997064
911,911,2.2193996149832807E-7
912,912,37.51024763938553
913,913,2.2614413938189732E-7
914,914,2.2215960468204093E-12
915,915,1.0184247069805051E-11
916,916,4.898167068293063E-13
917,917,2.5930655760301156E-12
918,918,4.150799819858903E-5
919,919,4.5526230243153444E-7
920,920,2.5930655760301156E-12
921,921,2.5930655760301156E-12
922,922,0.08646657940203058
923,923,0.4322623237776656
924,924,3.3154368581450475E-4
925,925,1.2933347248909433E-6
926,926,1.7038436440807463E-12
927,927,4.314569955694833E-8
928,928,6.228689960439364E-5
929,929,4.898167068293063E-13
930,930,4.898167068293063E-13
931,931,7.258898505113791E-13
932,932,2.5930655760301156E-12
933,933,2.5930655760301156E-12
934,934,2.5930655760301156E-12
935,935,2.5930655760301156E-12
936,936,2.2614413938189732E-7
937,937,4.250932423862612E-6
938,938,2.5930655760301156E-12
939,939,20.149410869613938
940,940,2.5930655760301156E-12
