Id,Label,Score
246,246,0.44711704675638453
247,247,0.4178933562905832
248,248,1.0
249,249,1.0
250,250,0.011166825932461428
251,251,0.011166825932461428
252,252,0.017762406084498108
253,253,0.33074476028193134
254,254,0.3628367565373652
255,255,0.24637049115673465
256,256,0.21631222156670604
257,257,1.0
258,258,0.5
259,259,0.5
260,260,1.0
261,261,1.0
262,262,0.017762406084498108
263,263,0.08112662128734072
264,264,0.08112662128734072
265,265,0.017762406084498108
266,266,0.011166825932461428
267,267,0.017762406084498108
268,268,0.33074476028193134
269,269,0.3628367565373652
270,270,0.24637049115673465
271,271,0.21631222156670604
272,272,0.011166825932461428
273,273,0.017762406084498108
274,274,0.33074476028193134
275,275,0.3628367565373652
276,276,0.24637049115673465
277,277,0.21631222156670604
278,278,0.011166825932461428
279,279,0.017762406084498108
280,280,0.08112662128734072
281,281,0.08284324605281854
282,282,0.08284324605281854
283,283,0.08284324605281854
284,284,0.08284324605281854
285,285,0.08284324605281854
286,286,0.33074476028193134
287,287,0.3628367565373652
288,288,0.24637049115673465
289,289,0.21631222156670604
290,290,0.001857338061874319
291,291,0.046048943550660554
292,292,0.009639994436953644
293,293,0.018198643392086537
294,294,0.17418412804362648
295,295,0.017762406084498108
296,296,0.017762406084498108
297,297,0.08112662128734072
298,298,0.08112662128734072
299,299,0.08112662128734072
300,300,0.08112662128734072
301,301,0.08112662128734072
302,302,0.08112662128734072
303,303,0.08112662128734072
304,304,0.006203792184700793
305,305,0.011166825932461428
306,306,0.011166825932461428
307,307,0.011166825932461428
308,308,0.011166825932461428
309,309,0.014532877705498451
310,310,0.017762406084498108
311,311,0.017762406084498108
312,312,0.017762406084498108
313,313,0.017762406084498108
314,314,0.017762406084498108
315,315,0.017762406084498108
316,316,0.002549744039061687
317,317,0.018198643392086537
318,318,0.06993536030845476
319,319,0.005915853386092604
320,320,0.06993536030845476
321,321,0.005815042755703359
322,322,0.017762406084498108
323,323,0.017762406084498108
324,324,0.013781005013939661
325,325,0.017762406084498108
326,326,0.013781005013939661
327,327,0.02664360912674716
328,328,6.374360097654218E-4
329,329,0.005915853386092604
330,330,0.06993536030845476
331,331,0.017762406084498108
332,332,0.014537606889258396
333,333,0.017762406084498108
334,334,1.0
335,335,1.0
336,336,1.0
337,337,0.014537606889258396
338,338,0.017762406084498108
339,339,0.017762406084498108
340,340,1.0
341,341,1.0
342,342,1.0
343,343,1.0
344,344,0.017762406084498108
345,345,0.0018586427924182313
346,346,0.04628340814308645
347,347,0.04628340814308645
348,348,0.24637049115673465
349,349,0.06993536030845476
350,350,0.005915853386092604
351,351,0.005915853386092604
352,352,0.005915853386092604
353,353,0.0396714926940741
354,354,0.2380289561644446
355,355,0.005915853386092604
356,356,0.005915853386092604
357,357,0.005915853386092604
358,358,0.005915853386092604
359,359,0.005915853386092604
360,360,0.005915853386092604
361,361,0.08333333333333333
362,362,0.08333333333333333
363,363,0.08333333333333333
364,364,0.08333333333333333
365,365,1.0
366,366,0.08333333333333333
367,367,0.08333333333333333
368,368,0.08333333333333333
369,369,0.0796435235972876
370,370,0.009639994436953644
371,371,0.009639994436953644
372,372,0.009639994436953644
373,373,0.009639994436953644
374,374,0.009639994436953644
375,375,0.009639994436953644
376,376,0.009639994436953644
377,377,0.009639994436953644
378,378,0.009639994436953644
379,379,0.009639994436953644
380,380,0.009639994436953644
381,381,0.018198643392086537
382,382,0.009639994436953644
383,383,0.009639994436953644
384,384,0.009639994436953644
385,385,0.018198643392086537
386,386,0.018198643392086537
387,387,0.018198643392086537
388,388,0.018198643392086537
389,389,0.018198643392086537
390,390,0.018198643392086537
391,391,0.32679446867298234
392,392,0.009639994436953644
393,393,0.32679446867298234
394,394,0.32679446867298234
395,395,0.018198643392086537
396,396,0.018198643392086537
397,397,0.018198643392086537
398,398,0.018198643392086537
399,399,0.018198643392086537
400,400,0.009639994436953644
401,401,0.009639994436953644
402,402,0.009639994436953644
403,403,0.018198643392086537
404,404,0.018198643392086537
405,405,0.018198643392086537
406,406,0.009639994436953644
407,407,0.009639994436953644
408,408,0.009639994436953644
409,409,0.018198643392086537
410,410,0.018198643392086537
411,411,0.009639994436953644
412,412,0.009639994436953644
413,413,0.009639994436953644
414,414,0.009639994436953644
415,415,0.046048943550660554
416,416,0.046048943550660554
417,417,0.046048943550660554
418,418,0.046048943550660554
419,419,0.009639994436953644
420,420,0.009639994436953644
421,421,0.009639994436953644
422,422,0.009639994436953644
423,423,0.009639994436953644
424,424,0.009639994436953644
425,425,0.009639994436953644
426,426,0.009639994436953644
427,427,0.009639994436953644
428,428,0.018198643392086537
429,429,0.009639994436953644
430,430,0.009639994436953644
431,431,0.018198643392086537
432,432,0.05085739454904373
433,433,0.03179789899423824
434,434,0.051960898856165345
435,435,0.051960898856165345
436,436,0.051960898856165345
437,437,0.051960898856165345
438,438,0.12238531759495089
439,439,0.12238531759495089
440,440,0.12238531759495089
441,441,0.051960898856165345
442,442,0.051960898856165345
443,443,0.051960898856165345
444,444,0.03179789899423824
445,445,0.051960898856165345
446,446,0.051960898856165345
447,447,0.051960898856165345
448,448,0.051960898856165345
449,449,0.051960898856165345
450,450,0.051960898856165345
451,451,0.051960898856165345
452,452,0.051960898856165345
453,453,0.051960898856165345
454,454,0.03179789899423824
455,455,0.03179789899423824
456,456,0.03179789899423824
457,457,0.03179789899423824
458,458,0.03179789899423824
459,459,0.03179789899423824
460,460,0.051960898856165345
461,461,0.051960898856165345
462,462,0.03179789899423824
463,463,0.03179789899423824
464,464,0.03179789899423824
465,465,0.03179789899423824
466,466,0.03179789899423824
467,467,0.016426370409706535
468,468,0.016426370409706535
469,469,0.016426370409706535
470,470,0.016426370409706535
471,471,0.03179789899423824
472,472,0.03179789899423824
473,473,0.03179789899423824
474,474,0.03179789899423824
475,475,0.03179789899423824
476,476,0.03179789899423824
477,477,0.03179789899423824
478,478,0.03179789899423824
479,479,0.03179789899423824
480,480,0.03179789899423824
481,481,0.03179789899423824
482,482,0.03179789899423824
483,483,0.051960898856165345
484,484,0.03179789899423824
485,485,0.03179789899423824
486,486,0.03179789899423824
487,487,0.03179789899423824
488,488,0.03179789899423824
489,489,0.08333333333333333
490,490,0.009639994436953644
491,491,0.08333333333333333
492,492,0.018198643392086537
493,493,0.08333333333333333
494,494,0.013043137061675208
495,495,0.007304156754538117
496,496,0.010227136876401074
497,497,1.0697993658882168E-4
498,498,0.002086901929868033
499,499,0.002086901929868033
500,500,0.0010434509649340166
501,501,0.002086901929868033
502,502,0.002086901929868033
503,503,0.002086901929868033
504,504,0.002086901929868033
505,505,0.002086901929868033
506,506,0.002086901929868033
507,507,0.002086901929868033
508,508,1.0
509,509,0.002086901929868033
510,510,0.002086901929868033
511,511,0.002086901929868033
512,512,0.002086901929868033
513,513,0.002086901929868033
514,514,0.002086901929868033
515,515,0.002086901929868033
516,516,0.002086901929868033
517,517,1.0
518,518,0.002086901929868033
519,519,0.002086901929868033
520,520,0.002086901929868033
521,521,0.002086901929868033
522,522,0.002086901929868033
523,523,0.002086901929868033
524,524,0.0019721199958711764
525,525,0.002086901929868033
526,526,0.07447505429636674
527,527,1.0
528,528,9.335692813656449E-7
529,529,1.0
530,530,1.0697993658882168E-4
531,531,1.0697993658882168E-4
532,532,1.0697993658882168E-4
533,533,0.046107904263139377
534,534,0.08333333333333333
535,535,0.08333333333333333
536,536,2.2894299531860617E-4
537,537,4.5788599063721234E-4
538,538,4.5788599063721234E-4
539,539,0.001373657971911637
540,540,0.013046365808412584
541,541,0.04224701779956538
542,542,9.335692813656449E-7
543,543,0.020769814953835453
544,544,0.02609273161682517
545,545,1.0
546,546,1.0
547,547,0.039069472965503754
548,548,0.06230944486150636
549,549,0.02609273161682517
