Id,Label,Score
3157,3157,1.8649371750949635E-9
3158,3158,1.0784855194853218E-9
3159,3159,1.0784855194853218E-9
3160,3160,1.0784855194853218E-9
3161,3161,6.19246916072806E-11
3162,3162,1.8649371750949635E-9
3163,3163,1.8482128509415856E-10
3164,3164,1.4237456484732512E-10
3165,3165,6.868109690459888E-10
3166,3166,1.8482128509415856E-10
3167,3167,2.630606133794329E-10
3168,3168,1.8649371750949635E-9
3169,3169,1.8482128509415856E-10
3170,3170,2.630606133794329E-10
3171,3171,1.8649371750949635E-9
3172,3172,1.8482128509415856E-10
3173,3173,2.630606133794329E-10
3174,3174,1.8649371750949635E-9
3175,3175,1.8649371750949635E-9
3176,3176,1.126764579514815E-9
3177,3177,1.8649371750949635E-9
3178,3178,1.8482128509415856E-10
3179,3179,2.630606133794329E-10
3180,3180,1.8482128509415856E-10
3181,3181,2.630606133794329E-10
3182,3182,9.502010330611004E-13
3183,3183,7.601608264488803E-12
3184,3184,4.004607670533334E-12
3185,3185,8.97735460915204E-12
3186,3186,8.158711629717208E-12
3187,3187,9.927979844940445E-12
3188,3188,7.942383875952356E-12
3189,3189,7.942383875952356E-12
3190,3190,7.942383875952356E-12
3191,3191,7.942383875952356E-12
3192,3192,7.942383875952356E-12
3193,3193,1.654663307490074E-12
3194,3194,8.97735460915204E-12
3195,3195,1.8482128509415856E-10
3196,3196,2.630606133794329E-10
3197,3197,2.630606133794329E-10
3198,3198,1.4237456484732512E-10
3199,3199,1.8649371750949635E-9
3200,3200,1.4237456484732512E-10
3201,3201,1.8649371750949635E-9
3202,3202,2.630606133794329E-10
3203,3203,7.572868999585809E-10
3204,3204,2.630606133794329E-10
3205,3205,2.630606133794329E-10
3206,3206,1.8482128509415856E-10
3207,3207,1.4237456484732512E-10
3208,3208,1.8649371750949635E-9
3209,3209,2.630606133794329E-10
3210,3210,1.8649371750949635E-9
3211,3211,1.8649371750949635E-9
3212,3212,1.8649371750949635E-9
3213,3213,7.150789126702362E-11
3214,3214,7.150789126702362E-11
3215,3215,1.8649371750949635E-9
3216,3216,1.4237456484732512E-10
3217,3217,2.630606133794329E-10
3218,3218,5.06534844279319E-14
3219,3219,5.06534844279319E-13
3220,3220,4.211763482943176E-13
3221,3221,2.7584248334797025E-12
3222,3222,7.150789126702362E-11
3223,3223,2.630606133794329E-10
3224,3224,2.449553986270476E-10
3225,3225,1.8649371750949635E-9
3226,3226,5.57188328707251E-13
3227,3227,1.4237456484732512E-10
3228,3228,1.4237456484732512E-10
3229,3229,0.0064948067050736
3230,3230,0.008355774377961861
3231,3231,1.2086898214054415E-5
3232,3232,0.43096574797009246
3233,3233,0.0016711548755923725
3234,3234,0.4326369028456848
3235,3235,0.030792806234597247
3236,3236,0.030792806234597247
3237,3237,2.4874194230858895E-12
3238,3238,4.39344193100369E-13
3239,3239,4.39344193100369E-13
3240,3240,0.03249603636034452
3241,3241,2.541513065269014E-4
3242,3242,3.0374410644029917E-5
3243,3243,3.908347849604964E-4
3244,3244,3.3726982990978793E-4
3245,3245,3.3726982990978793E-4
3246,3246,0.18091930972128395
3247,3247,1.2660978982190778
3248,3248,4.39344193100369E-13
3249,3249,4.39344193100369E-13
3250,3250,0.003204592430435358
3251,3251,4.114063993771599E-10
3252,3252,2.098429926001392E-12
3253,3253,8.622266183535708E-11
3254,3254,8.02508369997564E-4
3255,3255,0.015126993103304032
3256,3256,0.22843774438338826
3257,3257,0.07614591479446275
3258,3258,2.2972400911754216E-12
3259,3259,0.01296599361697499
3260,3260,0.012791299895487595
3261,3261,0.0032981390702823674
3262,3262,4.401286186014453E-9
3263,3263,4.39344193100369E-13
3264,3264,5.094473539025548E-8
3265,3265,4.0393290750264143E-14
3266,3266,0.001397554173185351
3267,3267,1.468789651736275E-12
3268,3268,5.094473539025548E-8
3269,3269,0.35875266443149983
3270,3270,1.2763316369185436E-10
3271,3271,4.39344193100369E-13
3272,3272,4.39344193100369E-13
3273,3273,4.39344193100369E-13
3274,3274,1.435779041385813E-12
3275,3275,2.4874194230858895E-12
3276,3276,5.094473539025548E-8
3277,3277,0.18660413064340015
3278,3278,0.4295221096703649
3279,3279,4.39344193100369E-13
3280,3280,4.39344193100369E-13
3281,3281,1.221260792196891E-13
3282,3282,4.39344193100369E-13
3283,3283,2.1003475097683033E-13
3284,3284,4.39344193100369E-13
3285,3285,4.39344193100369E-13
3286,3286,4.39344193100369E-13
3287,3287,4.39344193100369E-13
3288,3288,4.39344193100369E-13
3289,3289,4.39344193100369E-13
3290,3290,1.0375815595952607
3291,3291,4.39344193100369E-13
3292,3292,4.39344193100369E-13
3293,3293,4.39344193100369E-13
3294,3294,4.39344193100369E-13
3295,3295,4.39344193100369E-13
3296,3296,4.39344193100369E-13
3297,3297,5.780202572950095E-14
3298,3298,0.21190211074873339
3299,3299,0.35689595301997523
3300,3300,1.0321908812547791E-6
3301,3301,0.19893564153193924
3302,3302,0.06366842338084026
3303,3303,0.19893564153193924
3304,3304,0.19893564153193924
3305,3305,1.0321908812547791E-6
3306,3306,0.19893564153193924
3307,3307,0.018837219549079486
3308,3308,1.6440826502396824E-12
3309,3309,0.0023633760141988603
3310,3310,0.18710017398508433
3311,3311,1.6794371757906013
3312,3312,7.150313752239913E-4
3313,3313,6.751055897117176E-13
3314,3314,6.751055897117176E-13
3315,3315,1.6440826502396824E-12
3316,3316,5.633038779709728E-8
3317,3317,1.3143757152656033E-7
3318,3318,1.3143757152656033E-7
3319,3319,1.3143757152656033E-7
3320,3320,6.272451582832008E-13
3321,3321,1.2544903165664016E-13
3322,3322,0.01104200581007297
3323,3323,4.39344193100369E-13
3324,3324,4.39344193100369E-13
3325,3325,4.39344193100369E-13
3326,3326,0.05158178884944084
3327,3327,0.3548629390594201
3328,3328,2.2972400911754216E-12
3329,3329,3.755359186473152E-8
3330,3330,1.3143757152656033E-7
3331,3331,1.3143757152656033E-7
3332,3332,1.2937792222809995E-7
3333,3333,0.014670246010996972
3334,3334,4.39344193100369E-13
3335,3335,4.39344193100369E-13
3336,3336,4.39344193100369E-13
3337,3337,4.39344193100369E-13
3338,3338,4.39344193100369E-13
3339,3339,2.2972400911754216E-12
3340,3340,0.04493290963922573
3341,3341,4.39344193100369E-13
3342,3342,3.1894557412846965E-8
3343,3343,0.6058887352878998
3344,3344,3.092487382866951E-5
3345,3345,0.0024121353867519674
3346,3346,1.4091131583659997E-10
3347,3347,1.1574543941176982E-7
3348,3348,6.61402510924399E-8
3349,3349,1.1574543941176982E-7
3350,3350,1.1574543941176982E-7
3351,3351,1.1574543941176982E-7
3352,3352,1.2682018425293998E-9
3353,3353,4.39344193100369E-13
3354,3354,1.2937792222809995E-7
3355,3355,0.19893564153193924
3356,3356,4.128763525019117E-6
3357,3357,4.128763525019117E-6
3358,3358,1.3072476928444312E-4
3359,3359,1.9458068381800532E-7
3360,3360,1.9458068381800532E-7
3361,3361,1.635032519474629E-5
3362,3362,3.891613676360106E-8
3363,3363,1.8482560318299993E-8
3364,3364,1.635032519474629E-5
3365,3365,3.891613676360106E-8
3366,3366,1.2448821677523893E-11
3367,3367,4.979528671009557E-11
3368,3368,2.367082988978865E-12
3369,3369,1.6535062773109975E-8
3370,3370,1.1574543941176982E-7
3371,3371,1.435779041385813E-12
3372,3372,1.9760309151439638E-10
3373,3373,1.1849769041746335E-9
3374,3374,1.9760309151439638E-10
3375,3375,3.9451383149647755E-13
3376,3376,3.9451383149647755E-13
3377,3377,5.9243498167800466E-9
3378,3378,7.485857303688787E-13
3379,3379,2.2972400911754216E-12
3380,3380,3.230223889445458E-4
3381,3381,5.743100227938554E-13
3382,3382,1.2129916773847036E-8
3383,3383,1.906129778747391E-8
3384,3384,5.094473539025548E-8
3385,3385,1.2129916773847036E-8
3386,3386,6.0691379733082305E-9
3387,3387,1.0
3388,3388,1.646276682842674E-7
3389,3389,2.0578458535533425E-7
3390,3390,1.0407929510122818E-6
3391,3391,1.8928837587205767E-7
3392,3392,6.750629756821221E-7
3393,3393,2.134865352197078E-6
3394,3394,5.094473539025548E-8
3395,3395,1.6347640074653955E-7
3396,3396,4.115544322894104E-7
3397,3397,1.660416754910112E-5
3398,3398,1.3342908451231738E-7
3399,3399,1.2129916773847036E-8
3400,3400,6.064958386923518E-9
3401,3401,3.205990355639211E-7
3402,3402,3.1768829645789855E-9
3403,3403,1.3342908451231738E-7
3404,3404,1.107126198333685E-9
3405,3405,4.163171804049127E-6
3406,3406,2.2972400911754216E-12
3407,3407,1.6718345538852444E-11
3408,3408,2.057772161447052E-7
3409,3409,2.2972400911754216E-12
3410,3410,3.6846053145331676E-11
3411,3411,4.468743308779223E-7
3412,3412,9.841649553873129E-5
3413,3413,1.1489628469088427E-6
3414,3414,1.1028724456548151E-7
3415,3415,5.8477191951980145E-6
3416,3416,1.2367331983401071E-6
3417,3417,2.732879507153207E-7
3418,3418,5.9173940110080975E-6
3419,3419,1.9283764696787798E-8
3420,3420,1.468789651736275E-12
3421,3421,4.928420619915867E-7
3422,3422,2.2972400911754216E-12
3423,3423,2.2972400911754216E-12
3424,3424,2.593905589429404E-8
3425,3425,2.2972400911754216E-12
3426,3426,2.2972400911754216E-12
3427,3427,2.5575350597208524E-7
3428,3428,3.1969417970519775E-7
3429,3429,1.767239872395713E-7
3430,3430,1.7979218909913615E-12
3431,3431,2.2972400911754216E-12
3432,3432,2.2972400911754216E-12
3433,3433,2.2972400911754216E-12
3434,3434,2.2972400911754216E-12
3435,3435,8.540994811576797E-8
3436,3436,2.816916579687074E-7
3437,3437,1.0774189859849332E-8
3438,3438,1.7956983099748885E-9
3439,3439,2.6652585803986164E-7
3440,3440,5.094473539025548E-8
3441,3441,2.5947981441842676E-8
3442,3442,3.0272645015483126E-8
3443,3443,1.1948266232298357E-7
3444,3444,2.2972400911754216E-12
3445,3445,2.2972400911754216E-12
3446,3446,2.593905589429404E-8
3447,3447,1.0121713910623102E-6
3448,3448,5.094473539025548E-8
3449,3449,6.747855093694997E-7
3450,3450,4.062379252313298E-5
3451,3451,1.3530918031409806E-11
3452,3452,4.4627737743185214E-11
3453,3453,0.444843393148699
3454,3454,3.0872260900117545E-8
3455,3455,0.13345602695938605
3456,3456,6.0204972500962086E-5
3457,3457,1.7286035384799783E-7
3458,3458,0.0889807270342771
3459,3459,5.595936576743668E-4
3460,3460,8.526078828179896E-4
3461,3461,0.03809986594218638
3462,3462,5.876301589003317E-4
3463,3463,0.0132587481179169
3464,3464,0.01899617180334391
3465,3465,1.6552039783977867E-4
3466,3466,3.0872260900117545E-8
3467,3467,0.13345602695938605
3468,3468,0.4448283172112375
3469,3469,1.77931326884495
3470,3470,1.084945272095602E-4
3471,3471,5.42357720915829E-4
3472,3472,2.3473236128269946E-5
3473,3473,1.5901483832058997E-5
3474,3474,2.2126260440630357E-5
3475,3475,1.7622033336562587E-5
3476,3476,6.344117872505391E-7
3477,3477,2.434746002109648E-12
3478,3478,2.2972400911754216E-12
3479,3479,2.4874194230858895E-12
3480,3480,5.593817472134556E-4
3481,3481,0.01893938557313749
3482,3482,1.2578014785742442E-4
3483,3483,1.1971012458401971E-4
3484,3484,1.7202698918587209E-7
3485,3485,3.7252236341304295E-4
3486,3486,0.025512734835451613
3487,3487,3.4772279031228046E-7
3488,3488,3.131588143023011E-8
3489,3489,8.628527901996418E-7
3490,3490,6.149505061387538E-8
3491,3491,1.083631304078077E-7
3492,3492,3.3460125877121916E-9
3493,3493,8.576646791124535E-12
3494,3494,3.131588143023011E-8
3495,3495,5.587933621086692E-4
3496,3496,9.501087478917988E-8
3497,3497,1.0556763865464431E-8
3498,3498,6.176007417379966E-8
3499,3499,0.07553765029301365
3500,3500,2.1496232423155569E-4
3501,3501,5.338912011946235E-6
3502,3502,2.119978167670124E-4
3503,3503,1.4416562553611144E-5
3504,3504,4.39344193100369E-13
3505,3505,2.639384142419379E-9
3506,3506,4.2748004766071733E-10
3507,3507,5.4853471735827305E-8
3508,3508,6.405104469421358E-9
3509,3509,1.045462234679203E-7
3510,3510,1.3145560849860445E-7
3511,3511,0.0057610883188534195
3512,3512,0.013855333329573656
3513,3513,1.1357405229651814E-9
3514,3514,2.2879452498666126E-11
3515,3515,2.5142052841525966E-9
3516,3516,4.061342155335598E-6
3517,3517,6.60930664238401E-9
3518,3518,2.9032697614220835E-5
3519,3519,1.5648313706404295E-5
3520,3520,7.312337731796458E-5
3521,3521,9.6651347516235E-4
3522,3522,7.312337731796458E-5
3523,3523,9.571251026782332E-4
3524,3524,1.0119809145301176E-4
3525,3525,3.8471606863755755E-9
3526,3526,4.39344193100369E-13
3527,3527,0.0010538696015396276
3528,3528,0.0010538696015396276
3529,3529,3.8471606863755755E-8
3530,3530,4.84564682637499E-6
3531,3531,2.8633386121671978E-5
3532,3532,4.233222777786599E-7
3533,3533,5.216677520149714E-7
3534,3534,9.6651347516235E-4
3535,3535,1.695862449686467E-4
3536,3536,8.826964752347081E-10
3537,3537,5.323155822110801E-9
3538,3538,8.826964752347081E-10
3539,3539,8.826964752347081E-10
3540,3540,1.6610155135876286E-10
3541,3541,8.893607130406992E-12
3542,3542,8.865645708680783E-8
3543,3543,1.666886082212503E-4
3544,3544,2.8743963221556366E-4
3545,3545,4.39344193100369E-13
3546,3546,1.18584948879154E-6
3547,3547,0.0018892359554690942
3548,3548,4.6714411639617743E-4
3549,3549,2.2972400911754216E-12
3550,3550,0.004495957018323944
3551,3551,1.1146117197749202E-8
3552,3552,6.60742254866939E-8
3553,3553,8.967146257189902E-8
3554,3554,1.0116084991019872E-10
3555,3555,1.0116084991019872E-10
3556,3556,1.0116084991019872E-10
3557,3557,4.3354649961513735E-11
3558,3558,2.4119510315579903E-10
3559,3559,0.31963377113343283
3560,3560,0.0010538696015396276
3561,3561,2.622650356509312E-9
3562,3562,1.6621900677844127E-6
3563,3563,5.579515207204245E-7
3564,3564,2.025806792010714E-9
3565,3565,2.1105966602668843E-6
3566,3566,3.3149798173115005E-10
3567,3567,2.2972400911754216E-12
3568,3568,2.2972400911754216E-12
3569,3569,6.4395180938735414E-12
3570,3570,6.148521563323886E-12
3571,3571,1.1146117197749202E-8
3572,3572,4.45850560606583E-8
3573,3573,0.045738680486581855
3574,3574,1.61951328246662E-4
3575,3575,2.786566003791144E-9
3576,3576,5.828873850282646E-4
3577,3577,6.084550932202873E-4
3578,3578,1.0681371858365051E-8
3579,3579,2.2972400911754216E-12
3580,3580,1.361937643369176E-9
3581,3581,2.2972400911754216E-12
3582,3582,1.0866653663996377E-13
3583,3583,2.4201179364800272E-9
3584,3584,1.8961798908192116E-10
3585,3585,7.010876488738131E-13
3586,3586,6.519992198397826E-13
3587,3587,2.2972400911754216E-12
3588,3588,1.479315356098462E-9
3589,3589,3.792359781638424E-11
3590,3590,1.167375122887865E-9
3591,3591,2.2972400911754216E-12
3592,3592,8.21643989105004E-10
3593,3593,2.9720507426693856E-10
3594,3594,4.39344193100369E-13
3595,3595,0.4985180069962326
3596,3596,0.001838717277392702
3597,3597,9.815416884912282E-5
3598,3598,0.0013493335232105043
3599,3599,0.013927361870734177
3600,3600,0.013083310311732078
3601,3601,1.3564725015785813E-4
3602,3602,0.006181112317867302
3603,3603,9.669057937805258E-4
3604,3604,5.471489879050336E-6
3605,3605,3.595326490765456E-4
3606,3606,1.3878583767084754E-6
3607,3607,2.9165087082788806E-4
3608,3608,4.085735568467707E-4
3609,3609,2.68910280107414E-4
3610,3610,3.942589445376705E-6
3611,3611,6.793022622638695E-4
3612,3612,5.959061716433086E-5
3613,3613,3.988365262098285E-9
3614,3614,6.272018068864063E-4
3615,3615,0.00769805543711769
3616,3616,8.843312292625847E-10
3617,3617,8.843312292625847E-10
3618,3618,8.843312292625847E-10
3619,3619,0.0032932005364574362
3620,3620,2.639384142419379E-9
3621,3621,2.3835582193009354E-10
3622,3622,1.4371579783457094E-4
3623,3623,0.4338712344303221
3624,3624,7.65930473160707E-9
3625,3625,0.0010538696015396276
3626,3626,5.25990695121142E-4
3627,3627,4.028318318772848E-9
3628,3628,8.818800456975244E-10
3629,3629,1.634180301673329E-9
3630,3630,2.2972400911754216E-12
3631,3631,2.4874194230858895E-12
3632,3632,0.4625775235506466
3633,3633,0.005293209544595743
3634,3634,0.029299806034097358
3635,3635,6.793022622638695E-4
3636,3636,4.39344193100369E-13
3637,3637,1.4779141666327871E-5
3638,3638,9.669057937805258E-4
3639,3639,4.556711896632844E-4
3640,3640,0.029299806034097358
3641,3641,0.0010538696015396276
3642,3642,0.0010538696015396276
3643,3643,6.7684252404061256E-6
3644,3644,2.0305257894949358E-4
3645,3645,2.2972400911754216E-12
3646,3646,1.960889591952086E-10
3647,3647,6.731956979061242E-10
3648,3648,1.1765337551712516E-9
3649,3649,1.5044980052450527E-9
3650,3650,4.1965751693147486E-11
3651,3651,0.0010538696015396276
3652,3652,0.0010538696015396276
3653,3653,0.0010538696015396276
3654,3654,1.9283764696787798E-8
3655,3655,0.00395265751069381
3656,3656,2.6057971806878603E-5
3657,3657,1.114086185606754E-5
3658,3658,3.5239398222275934E-5
3659,3659,0.0010538696015396276
3660,3660,6.793022622638695E-4
3661,3661,2.3127017156336886E-8
3662,3662,1.0162167135661577E-6
3663,3663,2.2972400911754216E-12
3664,3664,1.5572789695212716E-8
3665,3665,1.216141123633338E-8
3666,3666,1.223054905499249E-9
3667,3667,9.332548587016037E-10
3668,3668,3.342262541386016E-10
3669,3669,1.8182763241619257E-4
3670,3670,3.4493963826168413E-6
3671,3671,9.669057937805258E-4
3672,3672,0.39046504877468047
3673,3673,2.2972400911754216E-12
3674,3674,5.034637551098464E-4
3675,3675,8.843312292625847E-10
3676,3676,0.005206200650329073
3677,3677,5.034637551098464E-4
3678,3678,3.529235059412312E-6
3679,3679,4.989312288022301E-4
3680,3680,4.39344193100369E-13
3681,3681,0.006719909021837425
3682,3682,6.793022622638695E-4
3683,3683,5.8312095070934435E-5
3684,3684,2.36501301242233E-9
3685,3685,2.36501301242233E-9
3686,3686,2.36501301242233E-9
3687,3687,2.36501301242233E-9
3688,3688,2.36501301242233E-9
3689,3689,2.2972400911754216E-12
3690,3690,3.278978858061833E-5
3691,3691,8.853242916766948E-4
3692,3692,1.130445840443411E-6
3693,3693,4.2748004766071733E-10
3694,3694,8.847626291285341E-7
3695,3695,2.751997969629263E-5
3696,3696,2.68910280107414E-4
3697,3697,4.2748004766071733E-10
3698,3698,2.8286288143372802E-8
3699,3699,0.005316825301982281
3700,3700,6.793022622638695E-4
3701,3701,2.8815171788701687E-5
3702,3702,2.2972400911754216E-12
3703,3703,2.7818304838698003E-5
3704,3704,4.2641066112008074E-10
3705,3705,6.590630465624366E-5
3706,3706,3.0858038789189315E-10
3707,3707,1.0800492487978745E-11
3708,3708,8.843312292625847E-10
3709,3709,1.0800492487978745E-11
3710,3710,8.843312292625847E-10
3711,3711,6.793022622638695E-4
3712,3712,4.39344193100369E-13
3713,3713,3.943038300490159E-6
3714,3714,6.793022622638695E-4
3715,3715,5.6197316678127234E-5
3716,3716,2.0305257894949358E-4
3717,3717,0.00568976829722349
3718,3718,2.751997969629263E-5
3719,3719,5.033355855729239E-4
3720,3720,3.563541480452968E-5
3721,3721,6.266151487005864E-4
3722,3722,2.2972400911754216E-12
3723,3723,5.034637551098464E-4
3724,3724,4.2748004766071733E-10
3725,3725,7.788954178869911E-5
3726,3726,2.9165087082788806E-4
3727,3727,5.5898477199712673E-5
3728,3728,2.68910280107414E-4
3729,3729,0.008072155619269578
3730,3730,5.0492210501693334E-8
3731,3731,6.793022622638695E-4
3732,3732,4.7781934958950454E-8
3733,3733,2.5682448475872042E-8
3734,3734,2.630669859206578E-5
3735,3735,2.2972400911754216E-12
3736,3736,5.034637551098464E-4
3737,3737,4.2748004766071733E-10
3738,3738,6.92060946866978E-5
3739,3739,3.278683949874553E-4
3740,3740,8.006892662390152E-5
3741,3741,9.28995947035488E-6
3742,3742,6.793022622638695E-4
3743,3743,8.763435740807144E-6
3744,3744,2.2972400911754216E-12
3745,3745,1.1359463192321112E-6
3746,3746,7.724434970778356E-5
3747,3747,5.034637551098464E-4
3748,3748,4.2748004766071733E-10
3749,3749,1.0151237506729075E-6
3750,3750,2.2972400911754216E-12
3751,3751,2.566356464646152E-4
3752,3752,2.3120212280622204E-5
3753,3753,2.228895336703296E-9
3754,3754,1.000826233057796E-6
3755,3755,1.634180301673329E-9
3756,3756,2.4901131116209416E-5
3757,3757,1.8464425756974482E-9
3758,3758,3.8442446874620347E-11
3759,3759,4.2748004766071733E-10
3760,3760,2.2681588705754625E-5
3761,3761,2.070417542332295E-9
3762,3762,5.4308444571361674E-5
3763,3763,5.034637551098464E-4
3764,3764,5.175548208039917E-5
3765,3765,4.6577372723252745E-4
3766,3766,4.2748004766071733E-10
3767,3767,7.471895922064722E-4
3768,3768,6.728985900973784E-5
3769,3769,3.663086220376381E-8
3770,3770,0.2662817312308604
3771,3771,0.2662817312308604
3772,3772,0.2662817312308604
3773,3773,0.2662817312308604
3774,3774,0.0010538696015396276
3775,3775,2.2972400911754216E-12
3776,3776,6.274738667896291E-5
3777,3777,8.890124685548085E-4
3778,3778,8.349879707319008E-4
3779,3779,1.065126924922924
3780,3780,0.4800307694186066
3781,3781,3.844569934939182E-7
3782,3782,6.78028106739705E-5
3783,3783,1.6376901851150695E-8
3784,3784,3.6933262576580915E-5
3785,3785,3.6496517521793775E-5
3786,3786,7.083143053656614E-7
3787,3787,3.812917615925482E-8
3788,3788,3.6933262576580915E-5
3789,3789,5.842136984631644E-13
3790,3790,3.431625854332934E-7
3791,3791,5.44724142116325E-7
3792,3792,7.549625429159424E-7
3793,3793,0.2662817312308604
3794,3794,0.1331408656154302
3795,3795,3.505282190778986E-12
3796,3796,1.914927725672509E-6
3797,3797,0.0010538696015396276
3798,3798,5.967977767327065E-5
3799,3799,2.0128360312378476E-4
3800,3800,4.847264772791506E-6
3801,3801,6.768419298316453E-6
3802,3802,1.5554247645026728E-10
3803,3803,4.2748004766071733E-10
3804,3804,2.639384142419379E-9
3805,3805,4.4883724930674684E-5
3806,3806,2.291400172248299E-6
3807,3807,2.0113853160544E-5
3808,3808,2.642969019467756E-7
3809,3809,5.556641009299042E-8
3810,3810,3.6818816888440374E-5
3811,3811,6.793022622638695E-4
3812,3812,6.526382846230798E-5
3813,3813,3.563541480452968E-5
3814,3814,0.005990303001137905
3815,3815,6.793022622638695E-4
3816,3816,6.491127470323805E-5
3817,3817,2.2972400911754216E-12
3818,3818,2.4730023096988618E-5
3819,3819,6.924406467156813E-4
3820,3820,7.916009110150981E-7
3821,3821,1.5728421733747198E-12
3822,3822,1.2461407010515342
3823,3823,8.859685126309246E-10
3824,3824,4.2819421711748973E-10
3825,3825,1.988305146503568E-8
3826,3826,2.5147171929496364E-5
3827,3827,8.826964752347081E-10
3828,3828,6.793022622638695E-4
3829,3829,8.893607130406992E-12
3830,3830,5.845263802602851E-7
3831,3831,9.668907019931049E-4
3832,3832,0.0167647556452676
3833,3833,2.5155542345047677E-11
3834,3834,1.0062216938019071E-10
3835,3835,6.751055897117176E-13
3836,3836,0.010987427262786509
3837,3837,1.189972693219397E-6
3838,3838,2.0199373374205577E-7
3839,3839,1.3710067411928348E-7
3840,3840,0.029299806034097358
3841,3841,3.330107525097286E-6
3842,3842,9.696141402589997E-5
3843,3843,2.6883944466333417E-6
3844,3844,7.321114137723828E-7
3845,3845,1.553550153976827E-4
3846,3846,2.3376040133114083E-4
3847,3847,1.7555616278715382E-6
3848,3848,4.39344193100369E-13
3849,3849,3.014938789447488E-11
3850,3850,2.5682448475872042E-8
3851,3851,1.6788881768939907E-5
3852,3852,4.4548027805185516E-5
3853,3853,3.6825161956397966E-5
3854,3854,2.4746958963265377E-9
3855,3855,2.2972400911754216E-12
3856,3856,1.722930068381566E-12
3857,3857,2.2972400911754216E-12
3858,3858,2.2972400911754216E-12
3859,3859,3.0858038789189315E-10
3860,3860,2.2972400911754216E-12
3861,3861,2.2972400911754216E-12
3862,3862,2.0122858769733445
3863,3863,2.377651864987441E-7
3864,3864,4.937522339924311E-4
3865,3865,5.863304395386032E-4
3866,3866,3.0858038789189315E-10
3867,3867,8.843312292625847E-10
3868,3868,1.6643563054912085E-6
3869,3869,2.17121833220372E-7
3870,3870,1.3188116689419676E-5
3871,3871,2.2972400911754216E-12
3872,3872,2.2972400911754216E-12
3873,3873,0.0010538696015396276
3874,3874,7.811722934217174E-8
3875,3875,4.808950857969469E-10
3876,3876,0.005306166723767606
3877,3877,3.798623016815224E-10
3878,3878,2.2972400911754216E-12
3879,3879,1.468219778395806E-11
3880,3880,5.563956425683367E-11
3881,3881,1.468219778395806E-11
3882,3882,5.6213874279627527E-11
3883,3883,4.404659335187419E-12
3884,3884,1.468219778395806E-11
3885,3885,1.468219778395806E-11
3886,3886,1.468219778395806E-12
3887,3887,1.468219778395806E-11
3888,3888,8.264082242099379E-7
3889,3889,2.138002914533111E-12
3890,3890,6.262630382919923E-6
3891,3891,2.2418771594249703E-5
3892,3892,2.6902525913099644E-4
3893,3893,1.4949009902109493E-4
3894,3894,1.5798196254821625E-4
3895,3895,2.4874194230858895E-12
3896,3896,2.2972400911754216E-12
3897,3897,4.858822862806912E-7
3898,3898,0.0012208252514207233
3899,3899,3.2563679268481974E-7
3900,3900,3.5573044451727735E-7
3901,3901,4.121941215079306E-8
3902,3902,3.19458995855699E-7
3903,3903,1.4175626735593247E-8
3904,3904,2.2972400911754216E-12
3905,3905,2.624021065457978E-9
3906,3906,2.5531015772023567E-9
3907,3907,7.65930473160707E-9
3908,3908,7.65930473160707E-9
3909,3909,7.65930473160707E-9
3910,3910,7.65930473160707E-9
3911,3911,2.5531015772023567E-9
3912,3912,4.255169295337261E-10
3913,3913,7.65930473160707E-9
3914,3914,7.65930473160707E-9
3915,3915,1.6947698514899422E-9
3916,3916,2.2972400911754216E-12
3917,3917,1.8830776127666024E-10
3918,3918,7.65930473160707E-9
3919,3919,7.65930473160707E-9
3920,3920,1.0168619108939653E-8
3921,3921,0.17569636375068456
3922,3922,4.3889864587836247E-7
3923,3923,5.12262926095462E-7
3924,3924,0.03869780532641047
3925,3925,2.0364928130339784E-4
3926,3926,0.017756465225704218
3927,3927,4.044228354060766E-5
3928,3928,2.2935440905131325E-8
3929,3929,4.39344193100369E-13
3930,3930,4.054577621610031E-9
3931,3931,4.39344193100369E-13
3932,3932,4.39344193100369E-13
3933,3933,0.0010538696015396276
3934,3934,0.002296349768422338
3935,3935,8.843312292625847E-10
3936,3936,8.826964752347081E-10
3937,3937,2.8669301131414157E-9
3938,3938,7.865726940566114E-10
3939,3939,0.0010538696015396276
3940,3940,2.2972400911754216E-12
3941,3941,2.2972400911754216E-12
3942,3942,0.0010538696015396276
3943,3943,8.485302116177913E-5
3944,3944,0.002634467270439527
3945,3945,2.315694750219931E-12
3946,3946,9.815416884912282E-5
3947,3947,2.2972400911754216E-12
3948,3948,0.0010538696015396276
3949,3949,4.1983413795252804E-7
3950,3950,2.8404359235765257E-9
3951,3951,1.8182763241619257E-4
3952,3952,0.0010538696015396276
3953,3953,4.39344193100369E-13
3954,3954,9.034626964089355E-9
3955,3955,1.0786326994124751E-11
3956,3956,8.832411124088673E-10
3957,3957,1.468109093629463E-11
3958,3958,8.826964752347081E-10
3959,3959,8.826964752347081E-10
3960,3960,8.826964752347081E-10
3961,3961,0.020308081696797473
3962,3962,2.2972400911754216E-12
3963,3963,8.677389780613915E-9
3964,3964,5.956210614036963E-10
3965,3965,3.196635733876459E-4
3966,3966,0.00709788920941147
3967,3967,1.6273548465785573E-9
3968,3968,1.302482359436066E-7
3969,3969,1.6927004941068753E-5
3970,3970,9.593749618362706E-4
3971,3971,0.0020482727533917265
3972,3972,1.2806941120084823E-5
3973,3973,3.923082783883004E-10
