Id,Label,Score
1965,1965,6.550526086427601E-4
1966,1966,5.828448566293767E-5
1967,1967,6.550526086427601E-4
1968,1968,5.828448566293767E-5
1969,1969,0.003068275158713322
1970,1970,5.828448566293767E-5
1971,1971,3.1045735509425794E-6
1972,1972,0.05221101249150239
1973,1973,6.550526086427601E-4
1974,1974,6.550526086427601E-4
1975,1975,6.550526086427601E-4
1976,1976,4.83483212640888E-4
1977,1977,5.828448566293767E-5
1978,1978,5.240420869142081E-4
1979,1979,5.828448566293767E-5
1980,1980,1.323982475776696E-4
1981,1981,9.714080943822946E-6
1982,1982,1.3101052172855202E-4
1983,1983,6.550526086427601E-4
1984,1984,5.828448566293767E-5
1985,1985,6.550526086427601E-4
1986,1986,6.550526086427601E-4
1987,1987,4.718731791120194E-5
1988,1988,4.718731791120194E-5
1989,1989,4.718731791120194E-5
1990,1990,4.718731791120194E-5
1991,1991,4.718731791120194E-5
1992,1992,5.828448566293767E-5
1993,1993,4.718731791120194E-5
1994,1994,4.718731791120194E-5
1995,1995,1.0
1996,1996,1.572910597040065E-5
1997,1997,2.359365895560097E-5
1998,1998,1.572910597040065E-5
1999,1999,6.550526086427601E-4
2000,2000,5.417434123317087E-5
2001,2001,5.417434123317087E-5
2002,2002,1.0
2003,2003,6.550526086427601E-4
2004,2004,5.828448566293767E-5
2005,2005,0.05221101249150239
2006,2006,6.550526086427601E-4
2007,2007,6.550526086427601E-4
2008,2008,6.48823651786933E-5
2009,2009,0.05221101249150239
2010,2010,8.110295647336662E-6
2011,2011,6.550526086427601E-4
2012,2012,5.828448566293767E-5
2013,2013,6.550526086427601E-4
2014,2014,5.828448566293767E-5
2015,2015,6.550526086427601E-4
2016,2016,5.828448566293767E-5
2017,2017,6.550526086427601E-4
2018,2018,5.828448566293767E-5
2019,2019,1.0
2020,2020,0.003068275158713322
2021,2021,5.417434123317087E-5
2022,2022,5.053204279582873E-4
2023,2023,5.828448566293767E-5
2024,2024,6.550526086427601E-4
2025,2025,5.828448566293767E-5
2026,2026,1.0917543477379335E-4
2027,2027,6.550526086427601E-4
2028,2028,4.718731791120194E-5
2029,2029,4.718731791120194E-5
2030,2030,1.0
2031,2031,1.572910597040065E-5
2032,2032,6.550526086427601E-4
2033,2033,6.550526086427601E-4
2034,2034,5.828448566293767E-5
2035,2035,1.148666704342521E-4
2036,2036,5.828448566293767E-5
2037,2037,2.0285688782338018E-6
2038,2038,1.914444507237535E-5
2039,2039,5.828448566293767E-5
2040,2040,2.0285688782338018E-6
2041,2041,1.562006421274448E-4
2042,2042,5.828448566293767E-5
2043,2043,6.550526086427601E-4
2044,2044,5.417434123317087E-5
2045,2045,5.417434123317087E-5
2046,2046,7.046769707075053E-5
2047,2047,3.433591635778082E-5
2048,2048,1.0
2049,2049,3.642948574806438E-5
2050,2050,0.3357735281558725
2051,2051,1.0359290511769563
2052,2052,0.2673674682478164
2053,2053,0.3357735281558725
2054,2054,0.571522589585681
2055,2055,0.6270204942302617
2056,2056,1.0
2057,2057,1.0
2058,2058,1.0
2059,2059,0.5780540530672462
2060,2060,0.05225170785252181
2061,2061,1.0
2062,2062,0.2427592377144155
2063,2063,0.571522589585681
2064,2064,1.3335527090332557
2065,2065,1.0
2066,2066,0.3357735281558725
2067,2067,1.0015590688324898E-4
2068,2068,5.132355397742328
2069,2069,0.1069240707862985
2070,2070,0.427696283145194
2071,2071,0.213848141572597
2072,2072,0.213848141572597
2073,2073,0.3275713254714489
2074,2074,0.08781906215014458
2075,2075,0.17563812430028916
2076,2076,0.01720587564958803
2077,2077,0.21078176625746115
2078,2078,1.2834440354442075E-7
2079,2079,0.40853768083939757
2080,2080,0.9781597370944846
2081,2081,0.569622056255087
2082,2082,0.2848110281275435
2083,2083,0.4949066108474164
2084,2084,1.0
2085,2085,4.7943372231938156E-8
2086,2086,1.4383011669581447E-7
2087,2087,1.846213452102535E-5
2088,2088,1.4383011669581447E-7
2089,2089,9.588674446387631E-8
2090,2090,0.0032289000007022545
2091,2091,0.013624795271957252
2092,2092,0.20332428465525068
2093,2093,0.003187381663901079
2094,2094,1.4383011669581447E-7
2095,2095,1.4383011669581447E-7
2096,2096,1.4383011669581447E-7
2097,2097,0.01339702510862208
2098,2098,1.0
2099,2099,0.5436606542866451
2100,2100,1.4383011669581447E-7
2101,2101,1.4383011669581447E-7
2102,2102,1.4383011669581447E-7
2103,2103,1.2160561177591083
2104,2104,0.30401402943977707
2105,2105,1.4383011669581447E-7
2106,2106,7.340106660993665E-5
2107,2107,1.0
2108,2108,0.2499892812093386
2109,2109,0.999975475104007
2110,2110,0.2499892812093386
2111,2111,0.2499892812093386
2112,2112,0.2499892812093386
2113,2113,2.4980188558863077
2114,2114,0.5113869883789828
2115,2115,0.003187381663901079
2116,2116,0.0017319193141356127
2117,2117,1.4383011669581447E-7
2118,2118,0.2001307421787512
2119,2119,1.4383011669581447E-7
2120,2120,0.003406198817989313
2121,2121,3.7934351158509863
2122,2122,4.1893038635562085
2123,2123,0.7376863496083209
2124,2124,0.0015360235104823418
2125,2125,0.21572138579678538
2126,2126,0.010240156736548945
2127,2127,1.0
2128,2128,1.0
2129,2129,9.600146940514636E-5
2130,2130,0.0015360235104823418
2131,2131,1.4383011669581447E-7
2132,2132,1.0
2133,2133,1.0
2134,2134,1.0
2135,2135,0.39586874770522235
2136,2136,1.0064188995434762
2137,2137,0.3275713254714489
2138,2138,1.0
2139,2139,1.0
2140,2140,0.20769519381079674
2141,2141,1.8926463214546834
2142,2142,0.0015360235104823418
2143,2143,0.0015360235104823418
2144,2144,0.023737339131153258
2145,2145,1.5823792014504633E-6
2146,2146,0.18926463214546835
2147,2147,1.6532953616450417E-5
2148,2148,1.6532953616450417E-5
2149,2149,1.0
2150,2150,1.5015716089224264E-6
2151,2151,3.5023477422193566E-6
2152,2152,3.5023477422193566E-6
2153,2153,3.023961304780756E-6
2154,2154,1.5015716089224264E-6
2155,2155,5.251065907548325E-6
2156,2156,1.6532953616450417E-5
2157,2157,1.5015716089224264E-6
2158,2158,3.023574069636881E-6
2159,2159,4.385375606768556E-6
2160,2160,1.0
2161,2161,3.023574069636881E-6
2162,2162,3.023961304780756E-6
2163,2163,4.375328891321805E-6
2164,2164,1.5015716089224264E-6
2165,2165,1.6532953616450417E-5
2166,2166,2.8791100207311883E-5
2167,2167,6.417220177221037E-7
2168,2168,3.023961304780756E-6
2169,2169,4.375328891321805E-6
2170,2170,0.1288675003325515
2171,2171,0.1288675003325515
2172,2172,1.0
2173,2173,1.0
2174,2174,0.008618078233876888
2175,2175,0.1288675003325515
2176,2176,0.1288675003325515
2177,2177,0.1288675003325515
2178,2178,0.20647050779505638
2179,2179,0.008659596570678064
2180,2180,0.05358810043448832
2181,2181,1.4383011669581447E-7
2182,2182,0.008618078233876888
2183,2183,0.05170846940326133
2184,2184,0.003187381663901079
2185,2185,1.1969097730716645
2186,2186,1.4383011669581447E-7
2187,2187,2.075916840058772E-4
2188,2188,7.968454159752698E-4
2189,2189,1.0380172830316765
2190,2190,1.187606243115667
2191,2191,0.3354647858305198
2192,2192,0.5269143729008675
2193,2193,4.21531498320694
2194,2194,1.0
2195,2195,1.0
2196,2196,1.0
2197,2197,0.7025524972011566
2198,2198,0.5269143729008675
2199,2199,0.8781906215014459
2200,2200,1.0
2201,2201,0.0015360235104823418
2202,2202,0.0015360235104823418
2203,2203,0.0015360235104823418
2204,2204,0.0015360235104823418
2205,2205,0.0015360235104823418
2206,2206,0.0015360235104823418
2207,2207,0.0015360235104823418
2208,2208,0.0015360235104823418
2209,2209,0.0015360235104823418
2210,2210,0.0015360235104823418
2211,2211,0.0015360235104823418
2212,2212,0.0015360235104823418
2213,2213,0.0015360235104823418
2214,2214,1.0
2215,2215,0.0015360235104823418
2216,2216,1.0
2217,2217,0.0015360235104823418
2218,2218,0.0015360235104823418
2219,2219,0.0015360235104823418
2220,2220,3.8400587762058545E-4
2221,2221,0.0015360235104823418
2222,2222,0.0015360235104823418
2223,2223,1.0124404989951166
2224,2224,0.39344664421364345
2225,2225,0.46424539108610485
2226,2226,2.785472346516629
2227,2227,1.0
2228,2228,1.0
2229,2229,1.0
2230,2230,0.6189938547814732
2231,2231,0.46424539108610485
2232,2232,1.083239245867578
2233,2233,1.0
2234,2234,6.504073801593883E-6
2235,2235,0.2321389741265146
2236,2236,5.466953182378255E-6
2237,2237,8.219511493903092E-6
2238,2238,1.0015590688324898E-4
2239,2239,2.3023564036088275E-6
2240,2240,6.504073801593883E-6
2241,2241,6.504073801593883E-6
2242,2242,6.244202123285233E-6
2243,2243,4.006236275329959E-5
2244,2244,6.120808541925949E-7
2245,2245,2.5636568274795407E-12
2246,2246,6.995235398769359E-7
2247,2247,1.0015590688324898E-4
2248,2248,2.5636568274795407E-12
2249,2249,5.21679366141025E-6
2250,2250,0.005737445317796828
2251,2251,1.000867657912321E-6
2252,2252,0.46425554790259144
2253,2253,0.0018147442682356792
2254,2254,1.000867657912321E-6
2255,2255,2.5330475780016027E-6
2256,2256,1.0
2257,2257,1.8224321684990477E-4
2258,2258,0.0010934593010994286
2259,2259,1.0
2260,2260,2.332996073102228E-4
2261,2261,4.253668489801336E-6
2262,2262,1.0
2263,2263,9.122636236163002E-4
2264,2264,1.3306902426260738E-6
2265,2265,1.0
2266,2266,3.888464128069301E-6
2267,2267,1.281880615953335E-5
2268,2268,1.281880615953335E-5
2269,2269,6.63457956265622E-5
2270,2270,5.322760970504295E-6
2271,2271,1.0
2272,2272,8.768934741525788E-6
2273,2273,1.281880615953335E-5
2274,2274,3.888464128069301E-6
2275,2275,8.768934741525788E-6
2276,2276,3.3622500441315603E-6
2277,2277,3.3622500441315603E-6
2278,2278,1.281880615953335E-5
2279,2279,3.888464128069301E-6
2280,2280,3.888464128069301E-6
2281,2281,1.281880615953335E-5
2282,2282,3.888464128069301E-6
2283,2283,1.0841194128316055E-4
2284,2284,5.9278885695447394E-5
2285,2285,5.9278885695447394E-5
2286,2286,5.9278885695447394E-5
2287,2287,5.9278885695447394E-5
2288,2288,1.9610100680020084E-5
2289,2289,1.1517582802165003E-4
2290,2290,5.9278885695447394E-5
2291,2291,6.63457956265622E-5
2292,2292,1.281880615953335E-5
2293,2293,1.3509482984893889E-6
2294,2294,3.3622500441315603E-6
2295,2295,0.0024273994023365436
2296,2296,2.679971723632245
2297,2297,0.44666195393870745
2298,2298,0.44666195393870745
2299,2299,3.642948574806438E-5
2300,2300,3.642948574806438E-5
2301,2301,2.5636568274795407E-12
2302,2302,3.433591635778082E-5
2303,2303,6.032489616191141E-6
2304,2304,3.888464128069301E-6
2305,2305,5.880660148071574E-5
2306,2306,4.9756829957908066E-5
2307,2307,1.839795225971024E-5
2308,2308,4.114723134239647E-6
2309,2309,4.526195447663612E-5
2310,2310,8.545522758265136E-13
2311,2311,2.5636568274795407E-12
2312,2312,1.0
2313,2313,8.545522758265136E-13
2314,2314,2.5636568274795407E-12
2315,2315,1.7167458550608102E-6
2316,2316,1.7167484187176378E-6
2317,2317,2.9589618077493696E-6
2318,2318,3.2877353419437443E-7
2319,2319,1.2710375185437428E-5
2320,2320,0.006894411727272895
2321,2321,5.342309393438834E-6
2322,2322,2.734580557076128E-7
2323,2323,1.8621833909524723E-5
2324,2324,9.264610094964366E-4
2325,2325,1.0
2326,2326,0.9982628957670244
2327,2327,0.3316022338667402
2328,2328,0.3316022338667402
2329,2329,0.3316022338667402
2330,2330,0.002447775882860312
2331,2331,2.1023543349431777E-6
2332,2332,1.0
2333,2333,1.3415020228775133E-6
2334,2334,3.927651108135683E-6
2335,2335,1.0
2336,2336,1.3415020228775133E-6
2337,2337,9.819127770339206E-7
2338,2338,2.4379386932568382E-6
2339,2339,3.2465922212848966E-6
2340,2340,1.1036621957730625E-6
2341,2341,1.1479835948299244E-6
2342,2342,1.0
2343,2343,1.3415020228775133E-6
2344,2344,5.765567486494371E-9
2345,2345,1.7296702459483114E-8
2346,2346,2.2761962133150167E-6
2347,2347,4.552392426630033E-6
2348,2348,1.3415020228775133E-6
2349,2349,4.552392426630033E-6
2350,2350,4.552392426630033E-6
2351,2351,1.289089450866659E-5
2352,2352,3.888464128069301E-6
2353,2353,6.60624745877981E-4
2354,2354,4.229586677389031E-5
2355,2355,0.006894411727272895
2356,2356,4.552392426630033E-6
2357,2357,0.21219807997295023
2358,2358,0.17733763192721258
2359,2359,4.3547970736338706E-5
2360,2360,2.869958987074811E-7
2361,2361,2.4379386932568382E-6
2362,2362,1.3415020228775133E-6
2363,2363,1.0
2364,2364,1.0
2365,2365,1.2152320347093852E-6
2366,2366,1.1255860105722097E-6
2367,2367,0.03929190309616032
2368,2368,2.2008475905829823E-5
2369,2369,9.68414915578524E-6
2370,2370,4.552392426630033E-6
2371,2371,2.6618155463503075E-5
2372,2372,3.600609845082627E-6
2373,2373,2.8804878760661017E-5
2374,2374,1.1479835948299244E-6
2375,2375,3.559747859432975E-7
2376,2376,2.759155489432656E-7
2377,2377,0.9904517058436886
2378,2378,1.8621833909524723E-5
2379,2379,5.07066472676026E-4
2380,2380,1.4465022968086272
2381,2381,1.3415020228775133E-6
2382,2382,1.373816014660136E-7
2383,2383,1.7039024337484763
2384,2384,0.5873737143479661
2385,2385,1.0021503004988133E-6
2386,2386,1.0021503004988133E-6
2387,2387,1.0021503004988133E-6
2388,2388,1.0021503004988133E-6
2389,2389,1.0021503004988133E-6
2390,2390,1.0021503004988133E-6
2391,2391,1.0021503004988133E-6
2392,2392,1.0021503004988133E-6
2393,2393,1.0021503004988133E-6
2394,2394,1.0021503004988133E-6
2395,2395,0.09873966982197906
2396,2396,1.0
2397,2397,1.0
2398,2398,0.0982031516341384
2399,2399,0.09821405531960424
2400,2400,0.0987401708971293
2401,2401,0.0987401708971293
2402,2402,0.0987401708971293
2403,2403,0.0987401708971293
2404,2404,1.029588466662558
2405,2405,0.09873966982197906
2406,2406,1.0
2407,2407,4.655458477381181E-5
2408,2408,9.062242990436883E-8
2409,2409,9.062242990436883E-8
2410,2410,5.07066472676026E-4
2411,2411,5.07066472676026E-4
2412,2412,5.07066472676026E-4
2413,2413,0.5376657500241349
2414,2414,1.2516506022012046
2415,2415,0.0023680778215006346
2416,2416,0.12578580289588578
2417,2417,0.41928600965295265
2418,2418,1.0
2419,2419,0.12578580289588578
2420,2420,0.12578580289588578
2421,2421,2.4828076335000043E-7
2422,2422,0.12578580289588578
2423,2423,4.212945054088639E-6
2424,2424,4.212945054088639E-5
2425,2425,0.12578580289588578
2426,2426,0.12578580289588578
2427,2427,0.628929014479429
2428,2428,0.12578580289588578
2429,2429,0.12578580289588578
2430,2430,0.12578580289588578
2431,2431,0.12578580289588578
2432,2432,1.0
2433,2433,8.960798019059457E-5
2434,2434,1.4081254029950574E-4
2435,2435,1.8621833909524723E-5
2436,2436,1.4081254029950574E-4
2437,2437,1.8621833909524723E-5
2438,2438,1.4081254029950574E-4
2439,2439,1.8621833909524723E-5
2440,2440,1.4081254029950574E-4
2441,2441,1.8621833909524723E-5
2442,2442,1.4081254029950574E-4
2443,2443,1.8621833909524723E-5
2444,2444,1.4081254029950574E-4
2445,2445,1.8621833909524723E-5
2446,2446,1.4081254029950574E-4
2447,2447,1.8621833909524723E-5
2448,2448,2.726199721730482E-4
2449,2449,1.8621833909524723E-5
2450,2450,1.4674223643374935
2451,2451,6.032489616191141E-6
2452,2452,6.032489616191141E-6
2453,2453,6.032489616191141E-6
2454,2454,6.032489616191141E-6
2455,2455,6.032489616191141E-6
2456,2456,6.032489616191141E-6
2457,2457,6.032489616191141E-6
2458,2458,6.032489616191141E-6
2459,2459,9.048734424286713E-6
2460,2460,6.032489616191141E-6
2461,2461,6.032489616191141E-6
2462,2462,1.6622084853878254E-6
2463,2463,7.916167455125426E-6
2464,2464,1.569604291493343E-6
2465,2465,1.569604291493343E-6
2466,2466,1.6622084853878254E-6
2467,2467,1.569604291493343E-6
2468,2468,1.371187440580615E-6
2469,2469,8.016298049749509E-7
2470,2470,6.124086339604439E-6
2471,2471,8.463303239963631E-7
2472,2472,8.463303239963631E-7
2473,2473,1.371187440580615E-6
2474,2474,8.463303239963631E-7
2475,2475,8.016298049749509E-7
2476,2476,8.016298049749509E-7
2477,2477,0.733283683961637
2478,2478,0.0019073593553111416
2479,2479,3.888464128069301E-6
2480,2480,1.8621833909524723E-5
2481,2481,1.8621833909524723E-5
2482,2482,0.0016306816749059616
2483,2483,1.0
2484,2484,0.5085890187947631
2485,2485,1.0574709510301623E-5
2486,2486,1.0574709510301623E-5
2487,2487,0.5615430615459237
2488,2488,9.310916954762361E-6
2489,2489,9.062242990436883E-8
2490,2490,5.07066472676026E-4
2491,2491,0.001014132945352052
2492,2492,4.2180797793992353E-5
2493,2493,5.342309393438834E-6
2494,2494,4.541462222494802E-5
2495,2495,7.211054208809483E-6
2496,2496,2.869958987074811E-7
2497,2497,1.1479835948299244E-6
2498,2498,7.211054208809483E-6
2499,2499,1.3415020228775133E-6
2500,2500,1.4422108417618966E-6
2501,2501,7.55990326195189E-7
2502,2502,4.4576167287596175E-6
2503,2503,4.526195447663612E-5
2504,2504,5.765567486494371E-9
2505,2505,1.7296702459483114E-8
2506,2506,0.3811204317322281
2507,2507,1.8205134649379544
2508,2508,1.0
2509,2509,0.38113520421424196
2510,2510,2.2867225903933686
2511,2511,1.034073740972296E-4
2512,2512,5.17036870486148E-4
2513,2513,4.913376321969708E-6
2514,2514,2.8804878760661017E-5
2515,2515,1.3415020228775133E-6
2516,2516,3.975942563179198E-10
2517,2517,1.5903770252716791E-9
2518,2518,4.552392426630033E-6
2519,2519,3.632476969668316E-6
2520,2520,2.3012667618072766E-5
2521,2521,1.0971101748166178E-4
2522,2522,2.0091818397731627E-5
2523,2523,1.9443712555350163E-5
2524,2524,4.860928138837541E-6
2525,2525,0.7925157047674987
2526,2526,1.947417894310959E-5
2527,2527,1.947417894310959E-5
2528,2528,2.272606310290223E-6
2529,2529,1.8456091184699667E-5
2530,2530,0.7596793300371687
2531,2531,0.15193586600743375
2532,2532,0.9116151960446025
2533,2533,1.5193586600743374
2534,2534,3.888464128069301E-6
2535,2535,1.096343901692139E-6
2536,2536,1.0
2537,2537,4.9756829957908066E-5
2538,2538,2.5636568274795407E-12
2539,2539,2.5636568274795407E-12
2540,2540,1.0
2541,2541,6.7084921671182605E-6
2542,2542,2.3012667618072766E-5
2543,2543,1.373816014660136E-7
2544,2544,3.433591635778082E-5
2545,2545,4.552392426630033E-6
2546,2546,8.209356156389309E-7
2547,2547,7.55990326195189E-7
2548,2548,4.9756829957908066E-5
2549,2549,3.446301921728622
2550,2550,2.342005221635797E-4
2551,2551,1.0015590688324898E-4
2552,2552,4.552392426630033E-6
2553,2553,4.552392426630033E-6
2554,2554,4.360750394988347E-5
2555,2555,5.003330432699159E-6
2556,2556,1.8621833909524723E-5
2557,2557,0.1369881220939087
2558,2558,0.4066009355610517
2559,2559,0.8132018711221034
2560,2560,1.0938322228304512E-6
2561,2561,0.007751692583554594
2562,2562,6.2716615596576716E-6
2563,2563,1.3415020228775133E-6
2564,2564,1.3415020228775133E-6
2565,2565,0.9960967121514813
2566,2566,1.3109548321513653
2567,2567,2.4379386932568382E-6
2568,2568,8.036727359092651E-6
2569,2569,2.0091818397731627E-5
2570,2570,2.0091818397731627E-5
2571,2571,1.1255860105722097E-6
2572,2572,0.03929190309616032
2573,2573,0.1140145274872544
2574,2574,0.15196097614700482
2575,2575,1.0044055828434317E-4
2576,2576,0.006894411727272895
2577,2577,0.003497426142778619
2578,2578,0.006894411727272895
2579,2579,1.0044055828434317E-4
2580,2580,1.0044055828434317E-4
2581,2581,1.0
2582,2582,1.0
2583,2583,1.0
2584,2584,4.017622331373727E-4
2585,2585,0.008035244662747453
2586,2586,0.006894411727272895
2587,2587,1.0
2588,2588,2.5636568274795407E-12
2589,2589,1.3415020228775133E-6
2590,2590,1.0
2591,2591,2.903154284696696
2592,2592,2.930413143924881
2593,2593,1.0
2594,2594,0.7332707008861125
2595,2595,5.562562032328924E-6
2596,2596,5.627930052861048E-7
2597,2597,0.07738501342907049
2598,2598,3.243791725059499E-5
2599,2599,8.209356156389309E-7
2600,2600,7.55990326195189E-7
2601,2601,4.9756829957908066E-5
2602,2602,1.3415020228775133E-6
2603,2603,0.10651019819935423
2604,2604,5.58649639434404E-4
2605,2605,1.0
2606,2606,1.0
2607,2607,1.1172992788688082E-4
2608,2608,1.0
2609,2609,1.211097873116113
2610,2610,0.3188841403248607
2611,2611,1.0300082402484272
2612,2612,0.6212988335658338
2613,2613,0.005256635185497172
2614,2614,0.00163487944740955
2615,2615,1.0
2616,2616,2.5314171334307186E-4
2617,2617,2.025133706744575E-4
2618,2618,2.025133706744575E-4
2619,2619,2.5314171334307186E-4
2620,2620,2.025133706744575E-4
2621,2621,2.025133706744575E-4
2622,2622,0.00162010696539566
2623,2623,0.00162010696539566
2624,2624,0.00162010696539566
2625,2625,0.00162010696539566
2626,2626,0.00162010696539566
2627,2627,0.00162010696539566
2628,2628,0.00162010696539566
2629,2629,0.10228189920638799
2630,2630,0.0018439796206707604
2631,2631,1.0
2632,2632,0.0023049745258384505
2633,2633,0.0023049745258384505
2634,2634,0.0023049745258384505
2635,2635,0.0023049745258384505
2636,2636,1.4605634207332192E-5
2637,2637,1.1255860105722097E-6
2638,2638,1.289722678558609E-6
2639,2639,1.289722678558609E-6
2640,2640,4.552392426630033E-6
2641,2641,4.4169085014484104E-7
2642,2642,1.0
2643,2643,3.7668987017177115E-6
2644,2644,1.0
2645,2645,2.6754043323799372
2646,2646,1.0938322228304512E-6
2647,2647,5.7590965692878625E-5
2648,2648,1.0
2649,2649,0.14285714285714285
2650,2650,8.204242906646564E-6
2651,2651,8.204242906646564E-6
2652,2652,1.0
2653,2653,5.8250889439795225E-5
2654,2654,0.006099795447822139
2655,2655,6.779246836599614E-9
2656,2656,5.1273136549590814E-12
2657,2657,4.388295754237705E-8
2658,2658,2.5636568274795407E-12
2659,2659,2.5636568274795407E-12
2660,2660,1.0
2661,2661,3.433591635778082E-5
2662,2662,0.21172833133717123
2663,2663,0.009230718706922858
2664,2664,0.0017469652091261694
2665,2665,1.0
2666,2666,1.3415020228775133E-6
2667,2667,0.0034939304182523387
2668,2668,1.0
2669,2669,0.006099795447822139
2670,2670,1.0
2671,2671,0.025695865073523633
2672,2672,0.009149693171733208
2673,2673,1.636585572590748
2674,2674,0.006099795447822139
2675,2675,0.818292786295374
2676,2676,0.006099795447822139
2677,2677,0.39490378561847095
2678,2678,1.0
2679,2679,0.19745189280923547
2680,2680,1.6424084272377702E-5
2681,2681,1.0
2682,2682,1.4077786519180887E-5
2683,2683,2.4636126408566553E-5
2684,2684,2.4636126408566553E-5
2685,2685,2.4636126408566553E-5
2686,2686,2.4636126408566553E-5
2687,2687,0.14285714285714285
2688,2688,1.4884660163637829E-6
2689,2689,1.0
2690,2690,1.4884660163637829E-6
2691,2691,1.4884660163637829E-6
2692,2692,1.4884660163637829E-6
2693,2693,1.4884660163637829E-6
2694,2694,1.4884660163637829E-6
2695,2695,1.0
2696,2696,8.930796098182697E-7
2697,2697,1.4884660163637829E-6
2698,2698,1.4884660163637829E-6
2699,2699,0.25
2700,2700,1.4884660163637829E-6
2701,2701,2.9769320327275656E-7
2702,2702,1.4884660163637829E-6
2703,2703,0.25
2704,2704,2.18595063366971E-5
2705,2705,1.0
2706,2706,2.7324382920871374E-5
2707,2707,2.7324382920871374E-5
2708,2708,2.7324382920871374E-5
2709,2709,2.7324382920871374E-5
2710,2710,9.075988881776787E-9
2711,2711,1.0
2712,2712,7.77941904152296E-9
2713,2713,5.445593329066072E-8
2714,2714,0.3333333333333333
2715,2715,0.11274672817426779
2716,2716,1.0
2717,2717,0.16912009226140168
2718,2718,0.16912009226140168
2719,2719,0.16912009226140168
2720,2720,0.16912009226140168
2721,2721,1.0
2722,2722,8.305276169038361E-5
2723,2723,1.0
2724,2724,0.14285714285714285
2725,2725,2.3991803873365187E-5
2726,2726,2.3991803873365187E-5
2727,2727,0.25
2728,2728,1.4762871741561575E-4
2729,2729,0.302451838825379
2730,2730,1.0
2731,2731,3.4176242804793116E-5
2732,2732,1.0
2733,2733,5.126436420718967E-5
2734,2734,0.14285714285714285
2735,2735,5.126436420718967E-5
2736,2736,0.14285714285714285
2737,2737,5.126436420718967E-5
2738,2738,0.14285714285714285
2739,2739,5.126436420718967E-5
2740,2740,0.14285714285714285
2741,2741,5.502526302642967E-6
2742,2742,5.502526302642967E-6
2743,2743,0.25
2744,2744,9.741297875733062E-5
2745,2745,2.6332910114850745E-8
2746,2746,6.583227528712687E-8
2747,2747,0.3333333333333333
2748,2748,6.583227528712687E-8
2749,2749,0.3333333333333333
2750,2750,0.6895660540855101
2751,2751,0.4831823216699938
2752,2752,0.9913516980538114
2753,2753,1.0136664577198297E-4
2754,2754,1.222500869437464
2755,2755,1.663928825126311E-4
2756,2756,1.4866146647972011E-8
2757,2757,6.080660793120661E-4
2758,2758,1.0
2759,2759,1.0095388543473726E-7
2760,2760,1.0095388543473726E-7
2761,2761,1.0
2762,2762,6.494758207518533E-5
2763,2763,2.2177899075889714E-5
2764,2764,0.04690723987541587
2765,2765,0.009493616918647715
2766,2766,1.0095388543473726E-7
2767,2767,0.4831823216699938
2768,2768,2.9732293295944023E-8
2769,2769,1.9484274622555601E-4
2770,2770,2.9732293295944023E-8
2771,2771,0.6253895157501514
2772,2772,1.014038111386029E-4
2773,2773,3.137558276362731E-7
2774,2774,7.221726053765726E-9
2775,2775,1.0095388543473726E-7
2776,2776,1.22739904801354E-7
2777,2777,7.221726053765726E-9
2778,2778,0.9999856023990348
2779,2779,5.182625822138876E-6
2780,2780,0.9999747778020223
2781,2781,0.9999856023990348
2782,2782,1.6499460746286034
2783,2783,1.0
2784,2784,0.55581394258679
2785,2785,1.7623934168698353E-5
2786,2786,3.524786833739671E-5
2787,2787,3.524786833739671E-5
2788,2788,1.0015590688324898E-4
2789,2789,5.342309393438834E-6
2790,2790,1.1479835948299244E-6
2791,2791,3.1806842591931422E-6
2792,2792,2.869958987074811E-7
2793,2793,6.361368518386284E-7
2794,2794,5.880660148071574E-5
2795,2795,4.9756829957908066E-5
2796,2796,4.869172416648102E-6
2797,2797,1.0
2798,2798,9.738344833296204E-6
2799,2799,3.8953379333184816E-5
2800,2800,9.738344833296204E-6
2801,2801,3.8953379333184816E-5
2802,2802,5.7313640885281366E-5
2803,2803,1.5184984740482317E-6
2804,2804,5.114827495235102E-6
2805,2805,0.1751716511440856
2806,2806,1.3415020228775133E-6
2807,2807,0.5085890187947631
2808,2808,0.029195275190680933
2809,2809,1.0
2810,2810,0.003445719984212195
2811,2811,0.004282588112923685
2812,2812,4.3547970736338706E-5
2813,2813,4.3547970736338706E-5
2814,2814,4.3547970736338706E-5
2815,2815,6.599321651575285E-5
2816,2816,5.9641807950691165E-6
2817,2817,1.1479835948299244E-6
2818,2818,5.3677627155622046E-5
2819,2819,7.241867985244339E-6
2820,2820,8.573656237120869E-8
2821,2821,6.858924989696695E-7
2822,2822,4.801247492787686E-6
2823,2823,1.0
2824,2824,0.6641311670409193
2825,2825,0.6641311670409193
2826,2826,3.3206558352045965
2827,2827,0.5
2828,2828,0.5
2829,2829,1.1066378356298187E-8
2830,2830,0.011236520152294345
2831,2831,1.0
2832,2832,0.013004124405835194
2833,2833,0.006903292090244475
2834,2834,0.006903292090244475
2835,2835,0.006903292090244475
2836,2836,0.031418036986334254
2837,2837,0.15046933530863407
2838,2838,4.3547970736338706E-5
2839,2839,4.3547970736338706E-5
2840,2840,3.3060542945146105E-7
2841,2841,0.022208513859494496
2842,2842,0.006903292090244475
2843,2843,0.006903292090244475
2844,2844,0.006903292090244475
2845,2845,0.006903292090244475
2846,2846,0.006903292090244475
